Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
1103,"[95.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1103,"[95.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1103,"[95.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1103,"[95.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1104,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1104,"[99.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1104,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1104,"[99.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1105,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1105,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1105,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1105,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1106,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1106,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1106,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1106,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1107,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1107,"[100.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1107,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1107,"[100.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1108,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1108,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1108,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1108,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1109,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1109,"[99.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1109,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1109,"[99.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1110,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1110,"[100.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1110,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1110,"[100.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1111,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1111,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1111,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1111,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1112,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1112,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1112,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1112,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1113,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1113,"[99.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1113,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1113,"[99.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1114,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1114,"[99.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1114,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1114,"[99.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1115,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1115,"[98.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1115,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1115,"[98.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1116,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1116,"[99.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1116,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1116,"[99.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1117,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1117,"[99.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1117,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1117,"[99.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1118,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1118,"[100.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1118,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1118,"[100.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1119,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1119,"[97.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1119,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1119,"[97.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1120,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1120,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1120,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1120,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1121,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1121,"[98.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1121,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1121,"[98.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1122,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1122,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1122,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1122,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1123,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1123,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1123,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1123,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1124,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1124,"[100.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1124,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1124,"[100.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1125,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1125,"[99.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1125,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1125,"[99.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1126,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1126,"[100.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1126,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1126,"[100.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1127,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1127,"[99.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1127,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1127,"[99.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1128,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1128,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1128,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1128,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1129,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1129,"[98.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1129,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1129,"[98.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1130,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1130,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1130,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1130,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1131,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1131,"[98.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1131,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1131,"[98.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1132,"[95.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1132,"[95.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1132,"[95.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1132,"[95.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1133,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1133,"[100.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1133,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1133,"[100.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1134,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1134,"[98.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1134,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1134,"[98.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1135,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1135,"[97.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1135,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1135,"[97.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1136,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1136,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1136,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1136,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1137,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1137,"[99.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1137,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1137,"[99.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1138,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1138,"[100.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1138,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1138,"[100.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1139,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1139,"[98.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1139,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1139,"[98.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1140,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1140,"[100.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1140,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1140,"[100.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1141,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1141,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1141,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1141,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1142,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1142,"[98.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1142,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1142,"[98.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1143,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1143,"[97.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1143,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1143,"[97.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1144,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1144,"[98.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1144,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1144,"[98.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1145,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1145,"[99.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1145,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1145,"[98.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1146,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1146,"[99.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1146,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1146,"[99.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1147,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1147,"[100.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1147,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1147,"[100.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1148,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1148,"[99.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1148,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1148,"[99.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1149,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1149,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1149,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1149,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1150,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1150,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1150,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1150,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1151,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1151,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1151,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1151,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1152,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1152,"[99.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1152,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1152,"[99.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1153,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1153,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1153,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1153,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1154,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1154,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1154,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1154,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1155,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1155,"[99.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1155,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1155,"[99.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1156,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1156,"[99.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1156,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1156,"[99.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1157,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1157,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1157,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1157,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1158,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1158,"[100.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1158,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1158,"[100.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1159,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1159,"[98.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1159,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1159,"[98.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1160,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1160,"[99.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1160,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1160,"[99.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1161,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1161,"[100.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1161,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1161,"[100.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1162,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1162,"[100.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1162,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1162,"[100.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1163,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1163,"[100.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1163,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1163,"[100.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1164,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1164,"[99.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1164,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1164,"[99.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1165,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1165,"[98.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1165,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1165,"[98.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1166,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1166,"[99.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1166,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1166,"[99.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1167,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1167,"[99.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1167,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1167,"[99.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1168,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1168,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1168,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1168,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1169,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1169,"[99.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1169,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1169,"[99.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1170,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1170,"[99.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1170,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1170,"[99.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1171,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1171,"[100.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1171,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1171,"[100.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1172,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1172,"[99.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1172,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1172,"[99.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1173,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1173,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1173,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1173,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1174,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1174,"[99.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1174,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1174,"[99.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
1175,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
1175,"[97.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
